"PARID","LUC","LUC_desc","situs","NAME","year","if1991","yearGroup"
"1107 04670000","R-10","R - Single Family/Cabin","150  VIADUCT AVE","Downingtown",1900,"Before 1991","1950 or older"
"1107 04680000","R-10","R - Single Family/Cabin","148  VIADUCT AVE","Downingtown",1900,"Before 1991","1950 or older"
"1107 04690000","R-10","R - Single Family/Cabin","146  VIADUCT AVE","Downingtown",1900,"Before 1991","1950 or older"
"1107 04700000","R-10","R - Single Family/Cabin","144  VIADUCT AVE","Downingtown",1900,"Before 1991","1950 or older"
"1107 04710000","R-10","R - Single Family/Cabin","142  VIADUCT AVE","Downingtown",1900,"Before 1991","1950 or older"
"1107 04720000","R-10","R - Single Family/Cabin","140  VIADUCT AVE","Downingtown",1900,"Before 1991","1950 or older"
"1107 04730000","R-10","R - Single Family/Cabin","138  VIADUCT AVE","Downingtown",1900,"Before 1991","1950 or older"
"1107 04740000","R-10","R - Single Family/Cabin","136  VIADUCT AVE","Downingtown",1900,"Before 1991","1950 or older"
"1107 04750000","R-10","R - Single Family/Cabin","134  VIADUCT AVE","Downingtown",1900,"Before 1991","1950 or older"
"1107 04760000","R-10","R - Single Family/Cabin","132  VIADUCT AVE","Downingtown",1900,"Before 1991","1950 or older"
"1107 04770000","R-10","R - Single Family/Cabin","130  VIADUCT AVE","Downingtown",1900,"Before 1991","1950 or older"
"1107 04780000","R-10","R - Single Family/Cabin","128  VIADUCT AVE","Downingtown",1900,"Before 1991","1950 or older"
"1107 04800000","R-10","R - Single Family/Cabin","31  VIADUCT AVE","Downingtown",1920,"Before 1991","1950 or older"
"1107 04810000","R-10","R - Single Family/Cabin","29  VIADUCT AVE","Downingtown",1920,"Before 1991","1950 or older"
"1107 04820000","R-10","R - Single Family/Cabin","27  VIADUCT AVE","Downingtown",1920,"Before 1991","1950 or older"
"1107 04830000","R-10","R - Single Family/Cabin","25  VIADUCT AVE","Downingtown",1920,"Before 1991","1950 or older"
"1107 04840000","R-10","R - Single Family/Cabin","23  VIADUCT AVE","Downingtown",1920,"Before 1991","1950 or older"
"1107 04850000","R-10","R - Single Family/Cabin","21  VIADUCT AVE","Downingtown",1920,"Before 1991","1950 or older"
"1107 04860000","R-10","R - Single Family/Cabin","19  VIADUCT AVE","Downingtown",1920,"Before 1991","1950 or older"
"1107 04870000","R-10","R - Single Family/Cabin","17  VIADUCT AVE","Downingtown",1920,"Before 1991","1950 or older"
"1107 04880000","R-10","R - Single Family/Cabin","15  VIADUCT AVE","Downingtown",1920,"Before 1991","1950 or older"
"1107 04890000","R-10","R - Single Family/Cabin","13  VIADUCT AVE","Downingtown",1920,"Before 1991","1950 or older"
"1107 04900000","R-10","R - Single Family/Cabin","11  VIADUCT AVE","Downingtown",1920,"Before 1991","1950 or older"
"1108 00060000","R-61","C - Dwelling W/Comm Use Primary C","31 E LANCASTER AVE","Downingtown",1909,"Before 1991","1950 or older"
"1108 00070100","R-10","R - Single Family/Cabin","11  PARK LN","Downingtown",1798,"Before 1991","1950 or older"
"1108 00400000","R-61","C - Dwelling W/Comm Use Primary C","36 W LANCASTER AVE","Downingtown",1950,"Before 1991","1950 or older"
"1108 00400000","R-61","C - Dwelling W/Comm Use Primary C","36 W LANCASTER AVE","Downingtown",1967,"Before 1991","1961-1970"
"1108 00410000","R-20","R - Two Family","34 W LANCASTER AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 00410000","R-20","R - Two Family","34 W LANCASTER AVE","Downingtown",1930,"Before 1991","1950 or older"
"1108 00420000","R-61","C - Dwelling W/Comm Use Primary C","32 W LANCASTER AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 00430000","R-61","C - Dwelling W/Comm Use Primary C","30 W LANCASTER AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 00470200","R-50","R - Condominium","28 E LANCASTER AVE","Downingtown",2009,"1991 or Later","2001-2010"
"1108 00470300","R-50","R - Condominium","28 E LANCASTER AVE","Downingtown",2009,"1991 or Later","2001-2010"
"1108 00510000","R-61","C - Dwelling W/Comm Use Primary C","108  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 00520000","R-61","C - Dwelling W/Comm Use Primary C","110  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 00530000","R-10","R - Single Family/Cabin","112  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 00540000","R-10","R - Single Family/Cabin","114  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 00560000","R-10","R - Single Family/Cabin","124  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 00560100","R-10","R - Single Family/Cabin","122  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 00570000","R-10","R - Single Family/Cabin","126  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 00580000","R-10","R - Single Family/Cabin","128  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 00600000","R-10","R - Single Family/Cabin","130  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 00610000","R-10","R - Single Family/Cabin","132  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 00620000","R-30","R - Multi Family/Dorms/Single","212  BRANDYWINE AVE","Downingtown",1870,"Before 1991","1950 or older"
"1108 00620000","R-30","R - Multi Family/Dorms/Single","212  BRANDYWINE AVE","Downingtown",1870,"Before 1991","1950 or older"
"1108 00630000","R-10","R - Single Family/Cabin","214  BRANDYWINE AVE","Downingtown",1917,"Before 1991","1950 or older"
"1108 00640000","R-10","R - Single Family/Cabin","218  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 00650000","R-10","R - Single Family/Cabin","222  BRANDYWINE AVE","Downingtown",1890,"Before 1991","1950 or older"
"1108 00660000","R-10","R - Single Family/Cabin","224  BRANDYWINE AVE","Downingtown",1890,"Before 1991","1950 or older"
"1108 00660000","R-10","R - Single Family/Cabin","224  BRANDYWINE AVE","Downingtown",1930,"Before 1991","1950 or older"
"1108 00670000","R-10","R - Single Family/Cabin","226  BRANDYWINE AVE","Downingtown",1850,"Before 1991","1950 or older"
"1108 00680000","R-10","R - Single Family/Cabin","230  BRANDYWINE AVE","Downingtown",1890,"Before 1991","1950 or older"
"1108 00690000","R-10","R - Single Family/Cabin","232  BRANDYWINE AVE","Downingtown",1890,"Before 1991","1950 or older"
"1108 00750000","R-40","A - Aparments (4-19 Units)","225  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 00750000","R-40","A - Aparments (4-19 Units)","225  BRANDYWINE AVE","Downingtown",1940,"Before 1991","1950 or older"
"1108 00760000","R-61","C - Dwelling W/Comm Use Primary C","21  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 00880000","R-61","C - Dwelling W/Comm Use Primary C","136 E LANCASTER AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 00880000","R-61","C - Dwelling W/Comm Use Primary C","136 E LANCASTER AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 00980000","R-10","R - Single Family/Cabin","241  WASHINGTON AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 00990000","R-10","R - Single Family/Cabin","239  WASHINGTON AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01000000","R-10","R - Single Family/Cabin","237  WASHINGTON AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01010000","R-10","R - Single Family/Cabin","263  WASHINGTON AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01020000","R-10","R - Single Family/Cabin","261  WASHINGTON AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01030100","R-10","R - Single Family/Cabin","255  WASHINGTON AVE","Downingtown",1890,"Before 1991","1950 or older"
"1108 01050000","R-40","A - Aparments (4-19 Units)","141  WASHINGTON AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01060000","R-10","R - Single Family/Cabin","139  WASHINGTON AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01070000","R-10","R - Single Family/Cabin","137  WASHINGTON AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01090000","R-40","A - Aparments (4-19 Units)","121  WASHINGTON AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01090000","R-40","A - Aparments (4-19 Units)","121  WASHINGTON AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01090000","R-40","A - Aparments (4-19 Units)","121  WASHINGTON AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01090000","R-40","A - Aparments (4-19 Units)","121  WASHINGTON AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01090000","R-40","A - Aparments (4-19 Units)","121  WASHINGTON AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01150000","R-20","R - Two Family","107  COX ALY","Downingtown",1920,"Before 1991","1950 or older"
"1108 01150000","R-20","R - Two Family","107  COX ALY","Downingtown",1920,"Before 1991","1950 or older"
"1108 01150100","R-10","R - Single Family/Cabin","159  JEFFERSON AVE","Downingtown",1920,"Before 1991","1950 or older"
"1108 01150200","R-10","R - Single Family/Cabin","161  JEFFERSON AVE","Downingtown",1920,"Before 1991","1950 or older"
"1108 01150300","R-10","R - Single Family/Cabin","163  JEFFERSON AVE","Downingtown",1920,"Before 1991","1950 or older"
"1108 01150400","R-10","R - Single Family/Cabin","165  JEFFERSON AVE","Downingtown",1920,"Before 1991","1950 or older"
"1108 01150500","R-10","R - Single Family/Cabin","167  JEFFERSON AVE","Downingtown",1920,"Before 1991","1950 or older"
"1108 01150600","R-10","R - Single Family/Cabin","169  JEFFERSON AVE","Downingtown",1920,"Before 1991","1950 or older"
"1108 01150700","R-10","R - Single Family/Cabin","171  JEFFERSON AVE","Downingtown",1920,"Before 1991","1950 or older"
"1108 01160000","R-10","R - Single Family/Cabin","157  JEFFERSON AVE","Downingtown",1920,"Before 1991","1950 or older"
"1108 01170000","R-10","R - Single Family/Cabin","155  JEFFERSON AVE","Downingtown",1920,"Before 1991","1950 or older"
"1108 01180000","R-10","R - Single Family/Cabin","153  JEFFERSON AVE","Downingtown",1920,"Before 1991","1950 or older"
"1108 01200100","R-10","R - Single Family/Cabin","127  JEFFERSON AVE","Downingtown",1920,"Before 1991","1950 or older"
"1108 01200200","R-10","R - Single Family/Cabin","125  JEFFERSON AVE","Downingtown",1920,"Before 1991","1950 or older"
"1108 01200300","R-10","R - Single Family/Cabin","123  JEFFERSON AVE","Downingtown",1920,"Before 1991","1950 or older"
"1108 01200400","R-10","R - Single Family/Cabin","121  JEFFERSON AVE","Downingtown",1920,"Before 1991","1950 or older"
"1108 01200500","R-10","R - Single Family/Cabin","119  JEFFERSON AVE","Downingtown",1920,"Before 1991","1950 or older"
"1108 01200600","R-10","R - Single Family/Cabin","117  JEFFERSON AVE","Downingtown",1920,"Before 1991","1950 or older"
"1108 01210000","R-10","R - Single Family/Cabin","113  JEFFERSON AVE","Downingtown",1920,"Before 1991","1950 or older"
"1108 01210100","R-10","R - Single Family/Cabin","115  JEFFERSON AVE","Downingtown",1920,"Before 1991","1950 or older"
"1108 01220000","R-10","R - Single Family/Cabin","109  JEFFERSON AVE","Downingtown",1920,"Before 1991","1950 or older"
"1108 01230000","R-10","R - Single Family/Cabin","127  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01230100","R-10","R - Single Family/Cabin","121  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01230200","R-10","R - Single Family/Cabin","123  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01230300","R-10","R - Single Family/Cabin","125  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01240000","R-10","R - Single Family/Cabin","119  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01250000","R-10","R - Single Family/Cabin","117  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01260000","R-10","R - Single Family/Cabin","115  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01270000","R-10","R - Single Family/Cabin","113  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01280000","R-40","A - Aparments (4-19 Units)","109  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01280000","R-40","A - Aparments (4-19 Units)","109  BRANDYWINE AVE","Downingtown",1930,"Before 1991","1950 or older"
"1108 01290000","R-30","R - Multi Family/Dorms/Single","107  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01290000","R-30","R - Multi Family/Dorms/Single","107  BRANDYWINE AVE","Downingtown",1930,"Before 1991","1950 or older"
"1108 01300000","R-10","R - Single Family/Cabin","105  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01310000","R-30","R - Multi Family/Dorms/Single","103  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01320000","R-60","R - Dwelling W/Comm Use Primary R","101  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01350000","R-10","R - Single Family/Cabin","116  WASHINGTON AVE","Downingtown",1910,"Before 1991","1950 or older"
"1108 01360000","R-61","C - Dwelling W/Comm Use Primary C","120  WASHINGTON AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01360000","R-61","C - Dwelling W/Comm Use Primary C","120  WASHINGTON AVE","Downingtown",1930,"Before 1991","1950 or older"
"1108 01370000","R-10","R - Single Family/Cabin","124  WASHINGTON AVE","Downingtown",1905,"Before 1991","1950 or older"
"1108 01370100","R-10","R - Single Family/Cabin","126  WASHINGTON AVE","Downingtown",1905,"Before 1991","1950 or older"
"1108 01380000","R-10","R - Single Family/Cabin","128  WASHINGTON AVE","Downingtown",1902,"Before 1991","1950 or older"
"1108 01390000","R-10","R - Single Family/Cabin","130  WASHINGTON AVE","Downingtown",1902,"Before 1991","1950 or older"
"1108 01400000","R-10","R - Single Family/Cabin","132  WASHINGTON AVE","Downingtown",1902,"Before 1991","1950 or older"
"1108 01410000","R-10","R - Single Family/Cabin","134  WASHINGTON AVE","Downingtown",1902,"Before 1991","1950 or older"
"1108 01420000","R-10","R - Single Family/Cabin","136  WASHINGTON AVE","Downingtown",1902,"Before 1991","1950 or older"
"1108 01430000","R-10","R - Single Family/Cabin","138  WASHINGTON AVE","Downingtown",1902,"Before 1991","1950 or older"
"1108 01440000","R-10","R - Single Family/Cabin","140  WASHINGTON AVE","Downingtown",1902,"Before 1991","1950 or older"
"1108 01450000","R-10","R - Single Family/Cabin","142  WASHINGTON AVE","Downingtown",1902,"Before 1991","1950 or older"
"1108 01460000","R-10","R - Single Family/Cabin","144  WASHINGTON AVE","Downingtown",1902,"Before 1991","1950 or older"
"1108 01460100","R-10","R - Single Family/Cabin","146  WASHINGTON AVE","Downingtown",1902,"Before 1991","1950 or older"
"1108 01470000","R-10","R - Single Family/Cabin","209  BRANDYWINE AVE","Downingtown",1910,"Before 1991","1950 or older"
"1108 01480000","R-10","R - Single Family/Cabin","211  BRANDYWINE AVE","Downingtown",1910,"Before 1991","1950 or older"
"1108 01490000","R-10","R - Single Family/Cabin","215  BRANDYWINE AVE","Downingtown",1905,"Before 1991","1950 or older"
"1108 01520000","R-10","R - Single Family/Cabin","217  BRANDYWINE AVE","Downingtown",1860,"Before 1991","1950 or older"
"1108 01530000","R-20","R - Two Family","219  BRANDYWINE AVE","Downingtown",1860,"Before 1991","1950 or older"
"1108 01530000","R-20","R - Two Family","219  BRANDYWINE AVE","Downingtown",1900,"Before 1991","1950 or older"
"1108 01560200","R-10","R - Single Family/Cabin","179  JEFFERSON AVE","Downingtown",2005,"1991 or Later","2001-2010"
"1108 01560300","R-10","R - Single Family/Cabin","177  JEFFERSON AVE","Downingtown",2005,"1991 or Later","2001-2010"
"1108 01560400","R-10","R - Single Family/Cabin","175  JEFFERSON AVE","Downingtown",2005,"1991 or Later","2001-2010"
"1108 01560500","R-10","R - Single Family/Cabin","173  JEFFERSON AVE","Downingtown",2005,"1991 or Later","2001-2010"
"1108 01560600","R-10","R - Single Family/Cabin","1  MAPLE ST","Downingtown",2005,"1991 or Later","2001-2010"
"1108 01560700","R-10","R - Single Family/Cabin","3  MAPLE ST","Downingtown",2005,"1991 or Later","2001-2010"
"1108 01560800","R-10","R - Single Family/Cabin","5  MAPLE ST","Downingtown",2005,"1991 or Later","2001-2010"
"1108 01560900","R-10","R - Single Family/Cabin","7  MAPLE ST","Downingtown",2005,"1991 or Later","2001-2010"
"1108 01570300","R-10","R - Single Family/Cabin","329  WILLIAM TAFT AVE","Downingtown",2006,"1991 or Later","2001-2010"
"1108 01570400","R-10","R - Single Family/Cabin","327  WILLIAM TAFT AVE","Downingtown",2006,"1991 or Later","2001-2010"
"1108 01570500","R-10","R - Single Family/Cabin","325  WILLIAM TAFT AVE","Downingtown",2006,"1991 or Later","2001-2010"
"1108 01570600","R-10","R - Single Family/Cabin","323  WILLIAM TAFT AVE","Downingtown",2006,"1991 or Later","2001-2010"
"1108 01570700","R-10","R - Single Family/Cabin","321  WILLIAM TAFT AVE","Downingtown",2006,"1991 or Later","2001-2010"
"1108 01570800","R-10","R - Single Family/Cabin","319  WILLIAM TAFT AVE","Downingtown",2006,"1991 or Later","2001-2010"
"1108 01570900","R-10","R - Single Family/Cabin","317  WILLIAM TAFT AVE","Downingtown",2006,"1991 or Later","2001-2010"
"1108 01571000","R-10","R - Single Family/Cabin","315  WILLIAM TAFT AVE","Downingtown",2006,"1991 or Later","2001-2010"
"1108 01571100","R-10","R - Single Family/Cabin","313  WILLIAM TAFT AVE","Downingtown",2006,"1991 or Later","2001-2010"
"1108 01571200","R-10","R - Single Family/Cabin","311  WILLIAM TAFT AVE","Downingtown",2006,"1991 or Later","2001-2010"
"1108 01571300","R-10","R - Single Family/Cabin","309  WILLIAM TAFT AVE","Downingtown",2006,"1991 or Later","2001-2010"
