"PARID","LUC","LUC_desc","situs","NAME","year","if1991","yearGroup"
"5503J01170000","R-10","R - Single Family/Cabin","206  BELLA VISTA RD","Easttown",1930,"Before 1991","1950 or older"
"5503J01180000","R-10","R - Single Family/Cabin","212  BELLA VISTA RD","Easttown",1951,"Before 1991","1951-1960"
"5503J01190000","R-10","R - Single Family/Cabin","214  BELLA VISTA RD","Easttown",1950,"Before 1991","1950 or older"
"5503J01200000","R-10","R - Single Family/Cabin","216  BELLA VISTA RD","Easttown",1930,"Before 1991","1950 or older"
"5503J01210000","R-10","R - Single Family/Cabin","220  BELLA VISTA RD","Easttown",1954,"Before 1991","1951-1960"
"5503J01220000","R-10","R - Single Family/Cabin","222  BELLA VISTA RD","Easttown",1960,"Before 1991","1951-1960"
"5503J01230000","R-10","R - Single Family/Cabin","224  BELLA VISTA RD","Easttown",1935,"Before 1991","1950 or older"
"5503J01250000","R-10","R - Single Family/Cabin","228  BELLA VISTA RD","Easttown",1952,"Before 1991","1951-1960"
"5503J01260000","R-10","R - Single Family/Cabin","231  BELLA VISTA RD","Easttown",1955,"Before 1991","1951-1960"
"5503J01270000","R-10","R - Single Family/Cabin","107  CHESTER RD","Easttown",1955,"Before 1991","1951-1960"
"5503J01290000","R-10","R - Single Family/Cabin","221  BELLA VISTA RD","Easttown",1933,"Before 1991","1950 or older"
"5503J01290100","R-10","R - Single Family/Cabin","223  BELLA VISTA RD","Easttown",2009,"1991 or Later","2001-2010"
"5503J01300000","R-10","R - Single Family/Cabin","219  BELLA VISTA RD","Easttown",1950,"Before 1991","1950 or older"
"5503J01310000","R-10","R - Single Family/Cabin","213  BELLA VISTA RD","Easttown",1929,"Before 1991","1950 or older"
"5503J01320000","R-10","R - Single Family/Cabin","211  BELLA VISTA RD","Easttown",1954,"Before 1991","1951-1960"
"5503J01330000","R-10","R - Single Family/Cabin","209  BELLA VISTA RD","Easttown",1947,"Before 1991","1950 or older"
"5503J01340000","R-10","R - Single Family/Cabin","205  BELLA VISTA RD","Easttown",1956,"Before 1991","1951-1960"
"5503J01350000","R-10","R - Single Family/Cabin","203  BELLA VISTA RD","Easttown",1955,"Before 1991","1951-1960"
"5503J01360000","R-10","R - Single Family/Cabin","110  BERKLEY RD","Easttown",1954,"Before 1991","1951-1960"
"5503J01380000","R-10","R - Single Family/Cabin","208 S VALLEY FORGE RD","Easttown",1930,"Before 1991","1950 or older"
"5503J01390000","R-10","R - Single Family/Cabin","210 S VALLEY FORGE RD","Easttown",1929,"Before 1991","1950 or older"
"5503J01400100","R-10","R - Single Family/Cabin","215  BELLA VISTA RD","Easttown",1932,"Before 1991","1950 or older"
"5503J01410000","R-10","R - Single Family/Cabin","216 S VALLEY FORGE RD","Easttown",1963,"Before 1991","1961-1970"
"5503J01420000","R-10","R - Single Family/Cabin","220 S VALLEY FORGE RD","Easttown",1957,"Before 1991","1951-1960"
"5503J01420100","R-10","R - Single Family/Cabin","222 S VALLEY FORGE RD","Easttown",1961,"Before 1991","1961-1970"
"5503J01430000","R-10","R - Single Family/Cabin","226 S VALLEY FORGE RD","Easttown",1925,"Before 1991","1950 or older"
"5503J01440000","R-10","R - Single Family/Cabin","103  CHESTER RD","Easttown",1952,"Before 1991","1951-1960"
"5503J01450000","R-10","R - Single Family/Cabin","327  WATERLOO RD","Easttown",1952,"Before 1991","1951-1960"
"5503J01460000","R-10","R - Single Family/Cabin","319  WATERLOO RD","Easttown",1950,"Before 1991","1950 or older"
"5503J01470000","R-10","R - Single Family/Cabin","311  WATERLOO RD","Easttown",1948,"Before 1991","1950 or older"
"5503J01480000","R-10","R - Single Family/Cabin","303  WATERLOO RD","Easttown",1905,"Before 1991","1950 or older"
"5503J01490000","R-10","R - Single Family/Cabin","136  CHESTER RD","Easttown",1953,"Before 1991","1951-1960"
"5503J01500000","R-10","R - Single Family/Cabin","300  DORSET RD","Easttown",2015,"1991 or Later","2011-2022"
"5503J01510000","R-10","R - Single Family/Cabin","308  DORSET RD","Easttown",2007,"1991 or Later","2001-2010"
"5503J01520000","R-10","R - Single Family/Cabin","316  DORSET RD","Easttown",1956,"Before 1991","1951-1960"
"5503J01530000","R-10","R - Single Family/Cabin","131  SUGARTOWN RD","Easttown",1956,"Before 1991","1951-1960"
"5503J01540000","R-10","R - Single Family/Cabin","135  SUGARTOWN RD","Easttown",1956,"Before 1991","1951-1960"
"5503J01550000","R-10","R - Single Family/Cabin","145  SUGARTOWN RD","Easttown",2004,"1991 or Later","2001-2010"
"5503J01560000","R-10","R - Single Family/Cabin","303  DORSET RD","Easttown",1926,"Before 1991","1950 or older"
"5503J01570000","R-10","R - Single Family/Cabin","305  DORSET RD","Easttown",1920,"Before 1991","1950 or older"
"5503J01580000","R-10","R - Single Family/Cabin","116  CHESTER RD","Easttown",1952,"Before 1991","1951-1960"
"5503J01590000","R-10","R - Single Family/Cabin","114  CHESTER RD","Easttown",1958,"Before 1991","1951-1960"
"5503J01600000","R-10","R - Single Family/Cabin","108  CHESTER RD","Easttown",1952,"Before 1991","1951-1960"
"5503J01610000","R-10","R - Single Family/Cabin","311  DORSET RD","Easttown",1910,"Before 1991","1950 or older"
"5503J01610100","R-10","R - Single Family/Cabin","307  DORSET RD","Easttown",1996,"1991 or Later","1991-2000"
"5503J01610200","R-10","R - Single Family/Cabin","309  DORSET RD","Easttown",1996,"1991 or Later","1991-2000"
"5503J01620000","R-10","R - Single Family/Cabin","114  HOLLISTER LN","Easttown",1940,"Before 1991","1950 or older"
"5503J01620100","R-10","R - Single Family/Cabin","118  HOLLISTER LN","Easttown",2011,"1991 or Later","2011-2022"
"5503J01620200","R-10","R - Single Family/Cabin","116  HOLLISTER LN","Easttown",2013,"1991 or Later","2011-2022"
"5503J01620300","R-10","R - Single Family/Cabin","112  HOLLISTER LN","Easttown",2013,"1991 or Later","2011-2022"
"5503J01630000","R-10","R - Single Family/Cabin","117  SUGARTOWN RD","Easttown",1898,"Before 1991","1950 or older"
"5503J01640000","R-10","R - Single Family/Cabin","140  SUGARTOWN RD","Easttown",1790,"Before 1991","1950 or older"
"5503J01640000","R-10","R - Single Family/Cabin","140  SUGARTOWN RD","Easttown",1875,"Before 1991","1950 or older"
"5503J01640100","R-10","R - Single Family/Cabin","410  DORSET RD","Easttown",1959,"Before 1991","1951-1960"
"5503J01640200","R-10","R - Single Family/Cabin","404  DORSET RD","Easttown",1960,"Before 1991","1951-1960"
"5503J01640300","R-10","R - Single Family/Cabin","411  WATERLOO RD","Easttown",1959,"Before 1991","1951-1960"
"5503J01640400","R-10","R - Single Family/Cabin","401  WATERLOO RD","Easttown",1961,"Before 1991","1961-1970"
"5503J01650000","R-10","R - Single Family/Cabin","308  BERKLEY RD","Easttown",2011,"1991 or Later","2011-2022"
"5503J01660000","R-10","R - Single Family/Cabin","302  BERKLEY RD","Easttown",1961,"Before 1991","1961-1970"
"5503J01670000","R-10","R - Single Family/Cabin","210 S FAIRFIELD RD","Easttown",1964,"Before 1991","1961-1970"
"5503K00010000","R-10","R - Single Family/Cabin","302 S VALLEY FORGE RD","Easttown",1951,"Before 1991","1951-1960"
"5503K00020000","R-10","R - Single Family/Cabin","306 S VALLEY FORGE RD","Easttown",1951,"Before 1991","1951-1960"
"5503K00030000","R-10","R - Single Family/Cabin","310 S VALLEY FORGE RD","Easttown",1977,"Before 1991","1971-1980"
"5503K00030100","R-10","R - Single Family/Cabin","314 S VALLEY FORGE RD","Easttown",1977,"Before 1991","1971-1980"
"5503K00040000","R-10","R - Single Family/Cabin","105  SUGARTOWN RD","Easttown",1979,"Before 1991","1971-1980"
"5503K00040100","R-10","R - Single Family/Cabin","318 S VALLEY FORGE RD","Easttown",1952,"Before 1991","1951-1960"
"5503K00040200","R-10","R - Single Family/Cabin","109  SUGARTOWN RD","Easttown",1975,"Before 1991","1971-1980"
"5503K00040300","R-10","R - Single Family/Cabin","320 S VALLEY FORGE RD","Easttown",1975,"Before 1991","1971-1980"
"5503K00050000","R-10","R - Single Family/Cabin","111  SUGARTOWN RD","Easttown",1959,"Before 1991","1951-1960"
"5503K00060000","R-10","R - Single Family/Cabin","418  DORSET RD","Easttown",1910,"Before 1991","1950 or older"
"5503K00070000","R-10","R - Single Family/Cabin","120  SUGARTOWN RD","Easttown",1930,"Before 1991","1950 or older"
"5503K00070000","R-10","R - Single Family/Cabin","120  SUGARTOWN RD","Easttown",1948,"Before 1991","1950 or older"
"5503K00080000","R-10","R - Single Family/Cabin","104  SUGARTOWN RD","Easttown",1984,"Before 1991","1981-1990"
"5503K00080200","R-10","R - Single Family/Cabin","110  SUGARTOWN RD","Easttown",1984,"Before 1991","1981-1990"
"5503K00080300","R-10","R - Single Family/Cabin","116  SUGARTOWN RD","Easttown",1894,"Before 1991","1950 or older"
"5503K00090000","R-10","R - Single Family/Cabin","418 S VALLEY FORGE RD","Easttown",1898,"Before 1991","1950 or older"
"5503K00100000","R-10","R - Single Family/Cabin","409  DORSET RD","Easttown",1981,"Before 1991","1981-1990"
"5503K00100100","R-10","R - Single Family/Cabin","421  DORSET RD","Easttown",1974,"Before 1991","1971-1980"
"5503K00100200","R-10","R - Single Family/Cabin","413  DORSET RD","Easttown",2022,"1991 or Later","2011-2022"
"5503K00100300","R-10","R - Single Family/Cabin","417  DORSET RD","Easttown",1981,"Before 1991","1981-1990"
"5503K00110000","R-10","R - Single Family/Cabin","105  EXETER RD","Easttown",1955,"Before 1991","1951-1960"
"5503K00120000","R-10","R - Single Family/Cabin","113  EXETER RD","Easttown",1956,"Before 1991","1951-1960"
"5503K00130000","R-10","R - Single Family/Cabin","431  DORSET RD","Easttown",1956,"Before 1991","1951-1960"
"5503K00140000","R-10","R - Single Family/Cabin","113  SUGARTOWN RD","Easttown",1990,"Before 1991","1981-1990"
"5503N00010000","R-10","R - Single Family/Cabin","415  WATERLOO RD","Easttown",1905,"Before 1991","1950 or older"
"5503N00020000","R-10","R - Single Family/Cabin","421  WATERLOO RD","Easttown",1918,"Before 1991","1950 or older"
"5503N00030000","R-10","R - Single Family/Cabin","147  EXETER RD","Easttown",2006,"1991 or Later","2001-2010"
"5503N00040000","R-10","R - Single Family/Cabin","289  STONEGATE DR","Easttown",1983,"Before 1991","1981-1990"
"5503N00050000","R-10","R - Single Family/Cabin","291  STONEGATE DR","Easttown",1982,"Before 1991","1981-1990"
"5503P00010000","R-10","R - Single Family/Cabin","143  EXETER RD","Easttown",1892,"Before 1991","1950 or older"
"5503P00020000","R-10","R - Single Family/Cabin","422  DORSET RD","Easttown",1908,"Before 1991","1950 or older"
"5503P00030000","R-10","R - Single Family/Cabin","135  EXETER RD","Easttown",2006,"1991 or Later","2001-2010"
"5503P00040000","R-10","R - Single Family/Cabin","517  WATERLOO RD","Easttown",1900,"Before 1991","1950 or older"
"5503P00040000","R-10","R - Single Family/Cabin","517  WATERLOO RD","Easttown",1963,"Before 1991","1961-1970"
"5503P00050000","R-10","R - Single Family/Cabin","501  WATERLOO RD","Easttown",1902,"Before 1991","1950 or older"
"5503P00060000","R-10","R - Single Family/Cabin","144  EXETER RD","Easttown",1902,"Before 1991","1950 or older"
"5503P00070000","R-10","R - Single Family/Cabin","132  EXETER RD","Easttown",1893,"Before 1991","1950 or older"
"5503P00080000","R-10","R - Single Family/Cabin","512  DORSET RD","Easttown",1842,"Before 1991","1950 or older"
"5503P00090000","R-10","R - Single Family/Cabin","522  DORSET RD","Easttown",1902,"Before 1991","1950 or older"
"5503P00100000","R-10","R - Single Family/Cabin","161 S DEVON AVE","Easttown",1906,"Before 1991","1950 or older"
"5503P00110000","R-10","R - Single Family/Cabin","505  DORSET RD","Easttown",1910,"Before 1991","1950 or older"
"5503P001101A0","R-10","R - Single Family/Cabin","108  EXETER RD","Easttown",2005,"1991 or Later","2001-2010"
"5503P001101B0","R-10","R - Single Family/Cabin","501  DORSET RD","Easttown",2005,"1991 or Later","2001-2010"
"5503P001101C0","R-10","R - Single Family/Cabin","112  EXETER RD","Easttown",2006,"1991 or Later","2001-2010"
"5503P001101D0","R-10","R - Single Family/Cabin","114  EXETER RD","Easttown",2006,"1991 or Later","2001-2010"
"5503P001101E0","R-10","R - Single Family/Cabin","116  EXETER RD","Easttown",2006,"1991 or Later","2001-2010"
"5503P001101F0","R-10","R - Single Family/Cabin","118  EXETER RD","Easttown",2006,"1991 or Later","2001-2010"
"5503P001101G0","R-10","R - Single Family/Cabin","120  EXETER RD","Easttown",2006,"1991 or Later","2001-2010"
"5503P001101H0","R-10","R - Single Family/Cabin","122  EXETER RD","Easttown",2006,"1991 or Later","2001-2010"
"5503P00120000","R-10","R - Single Family/Cabin","102  EXETER RD","Easttown",1910,"Before 1991","1950 or older"
"5503P00120100","R-10","R - Single Family/Cabin","101 S DEVON AVE","Easttown",1978,"Before 1991","1971-1980"
"5503P001201A0","R-10","R - Single Family/Cabin","516 S VALLEY FORGE RD","Easttown",1920,"Before 1991","1950 or older"
"5503P00130000","R-10","R - Single Family/Cabin","111  DEVON AVE","Easttown",1911,"Before 1991","1950 or older"
"5503P00140000","R-10","R - Single Family/Cabin","525  DORSET RD","Easttown",1952,"Before 1991","1951-1960"
"5503P00150000","R-10","R - Single Family/Cabin","624  DORSET RD","Easttown",1961,"Before 1991","1961-1970"
"5503P00160000","R-10","R - Single Family/Cabin","131  BEAUMONT RD","Easttown",1961,"Before 1991","1961-1970"
"5503P00170000","R-10","R - Single Family/Cabin","143  BEAUMONT RD","Easttown",1961,"Before 1991","1961-1970"
"5503P00180000","R-10","R - Single Family/Cabin","149  BEAUMONT RD","Easttown",1964,"Before 1991","1961-1970"
"5503P00190000","R-10","R - Single Family/Cabin","155  BEAUMONT RD","Easttown",1960,"Before 1991","1951-1960"
"5503P00200000","R-10","R - Single Family/Cabin","163  BEAUMONT RD","Easttown",1961,"Before 1991","1961-1970"
"5503P00210000","R-10","R - Single Family/Cabin","175  BEAUMONT RD","Easttown",1962,"Before 1991","1961-1970"
"5503P00220000","R-10","R - Single Family/Cabin","183  BEAUMONT RD","Easttown",1962,"Before 1991","1961-1970"
"5503P00230000","R-10","R - Single Family/Cabin","146  BEAUMONT RD","Easttown",1961,"Before 1991","1961-1970"
"5503P00240000","R-10","R - Single Family/Cabin","640  CLOVELLY LN","Easttown",1961,"Before 1991","1961-1970"
"5503P00250000","R-10","R - Single Family/Cabin","130  BEAUMONT RD","Easttown",1962,"Before 1991","1961-1970"
"5503P00260000","R-10","R - Single Family/Cabin","636  DORSET RD","Easttown",1964,"Before 1991","1961-1970"
"5503P00270000","R-10","R - Single Family/Cabin","641  CLOVELLY LN","Easttown",1963,"Before 1991","1961-1970"
"5503P00280000","R-10","R - Single Family/Cabin","644  DORSET RD","Easttown",1963,"Before 1991","1961-1970"
"5503P00290000","R-10","R - Single Family/Cabin","647  CLOVELLY LN","Easttown",1965,"Before 1991","1961-1970"
"5503P00310000","R-10","R - Single Family/Cabin","554  DORSET RD","Easttown",1979,"Before 1991","1971-1980"
"5503P00320000","R-10","R - Single Family/Cabin","606  DORSET RD","Easttown",1820,"Before 1991","1950 or older"
"5503P00330000","R-10","R - Single Family/Cabin","620  CLOVELLY LN","Easttown",1981,"Before 1991","1981-1990"
"5503P00340000","R-10","R - Single Family/Cabin","610  CLOVELLY LN","Easttown",1981,"Before 1991","1981-1990"
"5503P00350000","R-10","R - Single Family/Cabin","611  CLOVELLY LN","Easttown",1981,"Before 1991","1981-1990"
"5503P00360000","R-10","R - Single Family/Cabin","610  DORSET RD","Easttown",1981,"Before 1991","1981-1990"
"5503P00370000","R-10","R - Single Family/Cabin","614  DORSET RD","Easttown",1989,"Before 1991","1981-1990"
"5503P00380000","R-10","R - Single Family/Cabin","621  CLOVELLY LN","Easttown",1983,"Before 1991","1981-1990"
"5503P00390000","R-10","R - Single Family/Cabin","531  WATERLOO RD","Easttown",1985,"Before 1991","1981-1990"
"5503P00400000","R-10","R - Single Family/Cabin","533  WATERLOO RD","Easttown",1985,"Before 1991","1981-1990"
"5503P00410000","R-10","R - Single Family/Cabin","537  WATERLOO RD","Easttown",1985,"Before 1991","1981-1990"
"5503P00430000","R-10","R - Single Family/Cabin","287  STONEGATE DR","Easttown",1982,"Before 1991","1981-1990"
"5503P00440000","R-10","R - Single Family/Cabin","285  STONEGATE DR","Easttown",1985,"Before 1991","1981-1990"
"5503P00450000","R-10","R - Single Family/Cabin","278  STONEGATE DR","Easttown",1985,"Before 1991","1981-1990"
"5503P00460000","R-10","R - Single Family/Cabin","280  STONEGATE DR","Easttown",1985,"Before 1991","1981-1990"
"5503P00470000","R-10","R - Single Family/Cabin","282  STONEGATE DR","Easttown",1981,"Before 1991","1981-1990"
"5504 00050000","R-10","R - Single Family/Cabin","2121  GRUBBS MILL RD","Easttown",1986,"Before 1991","1981-1990"
"5504 00050200","R-10","R - Single Family/Cabin","2131  GRUBBS MILL RD","Easttown",1982,"Before 1991","1981-1990"
"5504 00080000","R-10","R - Single Family/Cabin","347  DARBY PAOLI RD","Easttown",1955,"Before 1991","1951-1960"
"5504 00090000","R-10","R - Single Family/Cabin","341  DARBY PAOLI RD","Easttown",1953,"Before 1991","1951-1960"
"5504 00120000","R-10","R - Single Family/Cabin","323  DARBY PAOLI RD","Easttown",1951,"Before 1991","1951-1960"
"5504 00130000","R-10","R - Single Family/Cabin","1496  SUGARTOWN RD","Easttown",1965,"Before 1991","1961-1970"
"5504 00130100","R-10","R - Single Family/Cabin","1521  EVERGREEN LN","Easttown",2003,"1991 or Later","2001-2010"
"5504 00130200","R-10","R - Single Family/Cabin","1529  EVERGREEN LN","Easttown",1963,"Before 1991","1961-1970"
"5504 00130300","R-10","R - Single Family/Cabin","1505  EVERGREEN LN","Easttown",1962,"Before 1991","1961-1970"
"5504 00130400","R-10","R - Single Family/Cabin","1484  SUGARTOWN RD","Easttown",1965,"Before 1991","1961-1970"
"5504 001304A0","R-10","R - Single Family/Cabin","1480  SUGARTOWN RD","Easttown",1964,"Before 1991","1961-1970"
"5504 001304B0","R-10","R - Single Family/Cabin","1486  SUGARTOWN RD","Easttown",1965,"Before 1991","1961-1970"
"5504 00130500","R-10","R - Single Family/Cabin","1488  SUGARTOWN RD","Easttown",1966,"Before 1991","1961-1970"
"5504 001305A0","R-10","R - Single Family/Cabin","1492  SUGARTOWN RD","Easttown",1963,"Before 1991","1961-1970"
"5504 00140000","R-10","R - Single Family/Cabin","1511  EVERGREEN LN","Easttown",1952,"Before 1991","1951-1960"
